datetime,open,high,low,close,volume
2021-02-22 01:00:00,1.21129,1.21693,1.20911,1.21535,239055.0
2021-02-23 01:00:00,1.21535,1.21801,1.21353,1.21496,227229.0
2021-02-24 01:00:00,1.21496,1.21747,1.21092,1.21616,305165.0
2021-02-25 01:00:00,1.21616,1.22432,1.21559,1.2167999999999999,789536.0
2021-02-26 01:00:00,1.2167999999999999,1.2183,1.20622,1.20699,470052.0
2021-03-01 01:00:00,1.20701,1.21012,1.20275,1.20484,267770.0
2021-03-02 01:00:00,1.20484,1.20944,1.19918,1.209,269812.0
2021-03-03 01:00:00,1.209,1.21133,1.20428,1.20619,281813.0
2021-03-04 01:00:00,1.20619,1.20663,1.19615,1.19636,368119.0
2021-03-05 01:00:00,1.19636,1.19771,1.18931,1.19076,405843.0
2021-03-08 01:00:00,1.19176,1.19324,1.18441,1.18461,308289.0
2021-03-09 01:00:00,1.18461,1.19158,1.1835499999999999,1.18997,292341.0
2021-03-10 01:00:00,1.18997,1.19298,1.18688,1.19287,277311.0
2021-03-11 01:00:00,1.19287,1.19899,1.19154,1.19838,253829.0
2021-03-12 01:00:00,1.19838,1.19885,1.19099,1.19499,235667.0
2021-03-15 00:00:00,1.1944299999999999,1.19675,1.1911,1.1924299999999999,200760.0
2021-03-16 00:00:00,1.1924299999999999,1.19518,1.18821,1.19014,211871.0
2021-03-17 00:00:00,1.19014,1.1985999999999999,1.18861,1.19777,227756.0
2021-03-18 00:00:00,1.19777,1.19888,1.19062,1.19142,278494.0
2021-03-19 00:00:00,1.19142,1.19372,1.1873799999999999,1.19011,229437.0
2021-03-22 00:00:00,1.18709,1.19469,1.18708,1.19315,184709.0
2021-03-23 00:00:00,1.19315,1.19408,1.18421,1.18486,195705.0
2021-03-24 00:00:00,1.18486,1.18532,1.18097,1.18121,196053.0
2021-03-25 00:00:00,1.18121,1.18278,1.17617,1.17634,210937.0
2021-03-26 00:00:00,1.17634,1.18051,1.17622,1.1793,158808.0
2021-03-29 00:00:00,1.17894,1.17939,1.1760599999999999,1.1764,179285.0
2021-03-30 00:00:00,1.1764,1.17765,1.17112,1.17146,177077.0
2021-03-31 00:00:00,1.17146,1.17601,1.17041,1.17299,188122.0
2021-04-01 00:00:00,1.17299,1.178,1.17127,1.17757,190527.0
2021-04-02 00:00:00,1.17757,1.1786699999999999,1.17491,1.1760599999999999,78624.0
2021-04-05 00:00:00,1.17549,1.18195,1.17374,1.18103,110989.0
2021-04-06 00:00:00,1.18103,1.18776,1.1795,1.18739,175378.0
2021-04-07 00:00:00,1.18739,1.19148,1.18607,1.18621,192275.0
2021-04-08 00:00:00,1.18621,1.19275,1.18608,1.19126,166136.0
2021-04-09 00:00:00,1.19126,1.19201,1.18671,1.18976,157311.0
2021-04-12 00:00:00,1.18893,1.19192,1.18713,1.19103,149352.0
2021-04-13 00:00:00,1.19103,1.19559,1.18766,1.19473,182342.0
2021-04-14 00:00:00,1.19473,1.19874,1.19429,1.19775,161041.0
2021-04-15 00:00:00,1.19775,1.19932,1.19561,1.19645,157580.0
2021-04-16 00:00:00,1.19645,1.1994799999999999,1.1950399999999999,1.19817,136752.0
2021-04-19 00:00:00,1.1972099999999999,1.2048,1.19425,1.20363,172375.0
2021-04-20 00:00:00,1.20363,1.20798,1.20225,1.20343,165930.0
2021-04-21 00:00:00,1.20343,1.20437,1.19983,1.20343,136222.0
2021-04-22 00:00:00,1.20343,1.20697,1.19937,1.20145,186993.0
2021-04-23 00:00:00,1.20145,1.21001,1.20128,1.20968,158413.0
2021-04-26 00:00:00,1.2091399999999999,1.21169,1.2061,1.20852,168006.0
2021-04-27 00:00:00,1.20852,1.20928,1.20566,1.20896,154199.0
2021-04-28 00:00:00,1.20896,1.21348,1.20562,1.21248,210792.0
2021-04-29 00:00:00,1.21248,1.215,1.21021,1.21181,182519.0
2021-04-30 00:00:00,1.21181,1.21266,1.20161,1.20161,199794.0
2021-05-03 00:00:00,1.20319,1.20762,1.20131,1.20632,148092.0
2021-05-04 00:00:00,1.20632,1.20637,1.19989,1.20125,205719.0
2021-05-05 00:00:00,1.20125,1.20267,1.19859,1.20042,166235.0
2021-05-06 00:00:00,1.20042,1.20717,1.19931,1.20647,174230.0
2021-05-07 00:00:00,1.20647,1.2171399999999999,1.20527,1.21629,266937.0
2021-05-10 00:00:00,1.21629,1.21782,1.21275,1.21287,214639.0
2021-05-11 00:00:00,1.21287,1.21817,1.21231,1.21454,236174.0
2021-05-12 00:00:00,1.21454,1.21522,1.20656,1.20678,308083.0
2021-05-13 00:00:00,1.20678,1.21061,1.20513,1.20781,304736.0
2021-05-14 00:00:00,1.20781,1.21477,1.20707,1.21448,212443.0
2021-05-17 00:00:00,1.21435,1.21688,1.21261,1.21481,188420.0
2021-05-18 00:00:00,1.21481,1.2234099999999999,1.21481,1.22217,184720.0
2021-05-19 00:00:00,1.22217,1.22454,1.21597,1.2169699999999999,264009.0
2021-05-20 00:00:00,1.2169699999999999,1.22293,1.21686,1.22269,199854.0
2021-05-21 00:00:00,1.22269,1.22399,1.21607,1.21807,213612.0
2021-05-24 00:00:00,1.21745,1.223,1.21718,1.22137,174979.0
2021-05-25 00:00:00,1.22137,1.22664,1.22107,1.22484,197597.0
2021-05-26 00:00:00,1.22484,1.2262899999999999,1.2181899999999999,1.21921,182378.0
2021-05-27 00:00:00,1.21921,1.22151,1.21752,1.21937,191748.0
2021-05-28 00:00:00,1.21937,1.22048,1.21326,1.21915,183731.0
2021-05-31 00:00:00,1.21994,1.22313,1.21833,1.22237,107372.0
2021-06-01 00:00:00,1.22237,1.22544,1.22107,1.22128,160299.0
2021-06-02 00:00:00,1.22128,1.22265,1.2164,1.2209,154526.0
2021-06-03 00:00:00,1.2209,1.22142,1.21181,1.21265,171640.0
2021-06-04 00:00:00,1.21265,1.21858,1.21039,1.21664,175073.0
2021-06-07 00:00:00,1.21605,1.22018,1.21449,1.21893,121674.0
2021-06-08 00:00:00,1.21893,1.21942,1.21642,1.21729,144843.0
2021-06-09 00:00:00,1.21729,1.2218,1.21711,1.21779,114653.0
2021-06-10 00:00:00,1.21779,1.21947,1.21432,1.21672,196269.0
2021-06-11 00:00:00,1.21672,1.2193,1.20926,1.2108,141670.0
2021-06-14 00:00:00,1.2108,1.21305,1.20941,1.21189,119958.0
2021-06-15 00:00:00,1.21189,1.21473,1.21012,1.21259,136185.0
2021-06-16 00:00:00,1.21259,1.21348,1.19924,1.19945,224996.0
2021-06-17 00:00:00,1.19945,1.20064,1.18916,1.19052,254460.0
2021-06-18 00:00:00,1.19052,1.19249,1.18471,1.18624,253382.0
2021-06-21 00:00:00,1.18559,1.19214,1.18476,1.19164,236331.0
2021-06-22 00:00:00,1.19164,1.19527,1.1881,1.19368,192965.0
2021-06-23 00:00:00,1.19368,1.19701,1.19114,1.19257,184047.0
2021-06-24 00:00:00,1.19257,1.19563,1.19177,1.19313,170293.0
2021-06-25 00:00:00,1.19313,1.19753,1.19263,1.19351,157807.0
2021-06-28 00:00:00,1.19324,1.19445,1.19023,1.19218,163316.0
2021-06-29 00:00:00,1.19218,1.19297,1.18776,1.18949,158300.0
2021-06-30 00:00:00,1.18949,1.1909,1.1844999999999999,1.18561,187905.0
2021-07-01 00:00:00,1.18561,1.18842,1.18373,1.18483,175634.0
2021-07-02 00:00:00,1.18483,1.18742,1.1807,1.1864,191806.0
2021-07-05 00:00:00,1.18658,1.18805,1.18513,1.18593,105671.0
2021-07-06 00:00:00,1.18593,1.18952,1.1806699999999999,1.18234,207201.0
2021-07-07 00:00:00,1.18234,1.18364,1.17813,1.179,196665.0
2021-07-08 00:00:00,1.179,1.18678,1.17834,1.1842,240001.0
2021-07-09 00:00:00,1.1842,1.18812,1.1824999999999999,1.1877,161982.0
2021-07-12 00:00:00,1.18698,1.18802,1.18361,1.18592,129618.0
2021-07-13 00:00:00,1.18592,1.18751,1.17721,1.1776,165277.0
2021-07-14 00:00:00,1.1776,1.18388,1.17719,1.18346,147142.0
2021-07-15 00:00:00,1.18346,1.18507,1.17961,1.18106,157205.0
2021-07-16 00:00:00,1.18106,1.18224,1.17922,1.18011,141784.0
2021-07-19 00:00:00,1.18071,1.18245,1.17636,1.17969,197428.0
2021-07-20 00:00:00,1.17969,1.18024,1.17556,1.17765,203038.0
2021-07-21 00:00:00,1.17765,1.18048,1.17517,1.17903,195595.0
2021-07-22 00:00:00,1.17903,1.18305,1.17573,1.17704,242562.0
2021-07-23 00:00:00,1.17704,1.17864,1.17544,1.17671,164655.0
2021-07-26 00:00:00,1.17715,1.18173,1.17634,1.18021,179736.0
2021-07-27 00:00:00,1.18021,1.18412,1.177,1.18163,188065.0
2021-07-28 00:00:00,1.18163,1.18496,1.1772,1.18427,229179.0
2021-07-29 00:00:00,1.18427,1.18928,1.18388,1.18847,167633.0
2021-07-30 00:00:00,1.18847,1.19087,1.18515,1.18673,187991.0
2021-08-02 00:00:00,1.18673,1.1897,1.1859,1.18665,154808.0
2021-08-03 00:00:00,1.18665,1.18934,1.18535,1.1863299999999999,158204.0
2021-08-04 00:00:00,1.1863299999999999,1.18997,1.18326,1.18366,172577.0
2021-08-05 00:00:00,1.18366,1.18573,1.18282,1.1832,147869.0
2021-08-06 00:00:00,1.1832,1.18354,1.17542,1.17587,172508.0
2021-08-09 00:00:00,1.17587,1.1769,1.17321,1.1736,148309.0
2021-08-10 00:00:00,1.1736,1.17428,1.17095,1.17174,126763.0
2021-08-11 00:00:00,1.17174,1.1754,1.17059,1.17364,142168.0
2021-08-12 00:00:00,1.17364,1.17483,1.17236,1.17295,106407.0
2021-08-13 00:00:00,1.17295,1.18048,1.17285,1.17949,103833.0
2021-08-16 00:00:00,1.17943,1.1801,1.17674,1.17765,104197.0
2021-08-17 00:00:00,1.17765,1.17848,1.17054,1.17083,153428.0
2021-08-18 00:00:00,1.17083,1.17428,1.16936,1.17088,154595.0
2021-08-19 00:00:00,1.17088,1.17166,1.16658,1.16743,175619.0
2021-08-20 00:00:00,1.16743,1.17045,1.16639,1.16995,128685.0
2021-08-23 00:00:00,1.16995,1.17503,1.1691,1.17434,124981.0
2021-08-24 00:00:00,1.17434,1.17652,1.17271,1.17539,112105.0
2021-08-25 00:00:00,1.17539,1.1774499999999999,1.1726,1.17705,125152.0
2021-08-26 00:00:00,1.17705,1.1779,1.17459,1.17515,139012.0
2021-08-27 00:00:00,1.17515,1.18023,1.1735,1.17958,182589.0
2021-08-30 00:00:00,1.17936,1.18099,1.17827,1.17964,100102.0
2021-08-31 00:00:00,1.17964,1.18451,1.17936,1.18081,178159.0
2021-09-01 00:00:00,1.18081,1.18573,1.17936,1.1839,148131.0
2021-09-02 00:00:00,1.1839,1.18761,1.18343,1.18747,114562.0
2021-09-03 00:00:00,1.18747,1.1909,1.18657,1.18782,167922.0
2021-09-06 00:00:00,1.18763,1.18864,1.18558,1.18684,77461.0
2021-09-07 00:00:00,1.18684,1.18854,1.18374,1.18384,150493.0
2021-09-08 00:00:00,1.18384,1.18512,1.1802,1.18129,158919.0
2021-09-09 00:00:00,1.18129,1.18414,1.18051,1.18239,181237.0
2021-09-10 00:00:00,1.18239,1.18512,1.18084,1.18084,145309.0
2021-09-13 00:00:00,1.18119,1.18171,1.17701,1.18102,144313.0
2021-09-14 00:00:00,1.18102,1.18458,1.18001,1.18023,174792.0
2021-09-15 00:00:00,1.18023,1.18319,1.17991,1.18157,169414.0
2021-09-16 00:00:00,1.18157,1.18207,1.17505,1.17655,176005.0
2021-09-17 00:00:00,1.17655,1.17889,1.17245,1.17249,167133.0
2021-09-20 00:00:00,1.173,1.17365,1.17002,1.17246,152566.0
2021-09-21 00:00:00,1.17246,1.17487,1.17147,1.1722,165831.0
2021-09-22 00:00:00,1.1722,1.17557,1.16843,1.16873,243562.0
2021-09-23 00:00:00,1.16873,1.17502,1.16835,1.17385,178133.0
2021-09-24 00:00:00,1.17385,1.17476,1.17007,1.17204,136368.0
2021-09-27 00:00:00,1.1726,1.17264,1.16844,1.16955,185523.0
2021-09-28 00:00:00,1.16955,1.17033,1.16681,1.16833,209566.0
2021-09-29 00:00:00,1.16833,1.16902,1.15895,1.15968,206217.0
2021-09-30 00:00:00,1.15968,1.16098,1.15625,1.15755,240024.0
2021-10-01 00:00:00,1.15755,1.1607399999999999,1.15629,1.15928,223337.0
2021-10-04 00:00:00,1.15928,1.16403,1.15877,1.16185,172774.0
2021-10-05 00:00:00,1.16185,1.1622,1.15806,1.1596899999999999,168658.0
2021-10-06 00:00:00,1.1596899999999999,1.16006,1.1529099999999999,1.15534,209699.0
2021-10-07 00:00:00,1.15534,1.15721,1.15473,1.155,151153.0
2021-10-08 00:00:00,1.155,1.15861,1.1541299999999999,1.1571,177325.0
2021-10-11 00:00:00,1.1569099999999999,1.15868,1.1549,1.15494,115464.0
2021-10-12 00:00:00,1.15494,1.15703,1.15245,1.15298,156517.0
2021-10-13 00:00:00,1.15298,1.15974,1.15251,1.15907,187398.0
2021-10-14 00:00:00,1.15907,1.16244,1.15839,1.15965,150378.0
2021-10-15 00:00:00,1.15965,1.16187,1.15881,1.15949,162563.0
2021-10-18 00:00:00,1.15912,1.16224,1.15718,1.16095,170511.0
2021-10-19 00:00:00,1.16095,1.16694,1.16084,1.1632,157811.0
2021-10-20 00:00:00,1.1632,1.16587,1.16169,1.16478,160512.0
2021-10-21 00:00:00,1.16478,1.1667399999999999,1.1619599999999999,1.16225,168364.0
2021-10-22 00:00:00,1.16225,1.16558,1.16204,1.16447,186228.0
2021-10-25 00:00:00,1.1638,1.16652,1.15906,1.16065,162951.0
2021-10-26 00:00:00,1.16065,1.16258,1.15848,1.15958,148647.0
2021-10-27 00:00:00,1.15958,1.16263,1.15848,1.16026,211591.0
2021-10-28 00:00:00,1.16026,1.16921,1.15822,1.1677899999999999,264390.0
2021-10-29 00:00:00,1.1677899999999999,1.16902,1.1535199999999999,1.15611,224123.0
2021-11-01 00:00:00,1.15573,1.16092,1.1546,1.1606,168189.0
2021-11-02 00:00:00,1.1606,1.1613499999999999,1.15753,1.1579,159691.0
2021-11-03 00:00:00,1.1579,1.16163,1.15623,1.16114,187742.0
2021-11-04 00:00:00,1.16114,1.16164,1.15284,1.15543,163858.0
2021-11-05 00:00:00,1.15543,1.15731,1.15133,1.15677,172377.0
2021-11-08 01:00:00,1.15565,1.1595,1.15505,1.15852,131727.0
2021-11-09 01:00:00,1.15852,1.1609,1.15696,1.15927,157880.0
2021-11-10 01:00:00,1.15927,1.15953,1.1475899999999999,1.14783,207133.0
2021-11-11 01:00:00,1.14783,1.14877,1.1443,1.14496,121559.0
2021-11-12 01:00:00,1.14496,1.14622,1.14329,1.14433,131040.0
2021-11-15 01:00:00,1.14469,1.1464,1.13563,1.13674,145396.0
2021-11-16 01:00:00,1.13674,1.13857,1.13089,1.132,177767.0
2021-11-17 01:00:00,1.132,1.13322,1.12634,1.1319299999999999,183185.0
2021-11-18 01:00:00,1.1319299999999999,1.13741,1.13139,1.13719,159248.0
2021-11-19 01:00:00,1.13719,1.13727,1.12501,1.12809,211020.0
2021-11-22 01:00:00,1.12863,1.1290499999999999,1.12306,1.12347,200825.0
2021-11-23 01:00:00,1.12347,1.1275,1.1226,1.12477,198009.0
2021-11-24 01:00:00,1.12477,1.12554,1.1186099999999999,1.11972,212540.0
2021-11-25 01:00:00,1.11972,1.12297,1.11935,1.1206,103216.0
2021-11-26 01:00:00,1.1206,1.1332,1.12048,1.13063,280580.0
2021-11-29 01:00:00,1.12981,1.13115,1.12584,1.12906,197073.0
2021-11-30 01:00:00,1.12906,1.13828,1.1235,1.13377,302780.0
2021-12-01 01:00:00,1.13377,1.13598,1.13025,1.13191,237385.0
2021-12-02 01:00:00,1.13191,1.13477,1.12953,1.1300999999999999,193399.0
2021-12-03 01:00:00,1.1300999999999999,1.13335,1.12667,1.13062,231941.0
2021-12-06 01:00:00,1.1302,1.13151,1.12665,1.12838,153372.0
2021-12-07 01:00:00,1.12838,1.12985,1.12275,1.12672,159389.0
2021-12-08 01:00:00,1.12672,1.13548,1.12622,1.13419,185385.0
2021-12-09 01:00:00,1.13419,1.13453,1.12784,1.12927,153252.0
2021-12-10 01:00:00,1.12927,1.1324,1.12649,1.13159,158065.0
2021-12-13 01:00:00,1.13098,1.1319299999999999,1.12601,1.1282699999999999,136595.0
2021-12-14 01:00:00,1.1282699999999999,1.13238,1.12537,1.12585,145090.0
2021-12-15 01:00:00,1.12585,1.1299299999999999,1.12216,1.12868,207365.0
2021-12-16 01:00:00,1.12868,1.13605,1.12812,1.13298,199957.0
2021-12-17 01:00:00,1.13298,1.13489,1.1235,1.12361,161309.0
2021-12-20 01:00:00,1.12364,1.13039,1.12346,1.1275,162779.0
2021-12-21 01:00:00,1.1275,1.1302699999999999,1.12608,1.12847,142060.0
2021-12-22 01:00:00,1.12847,1.13424,1.12643,1.13262,134194.0
2021-12-23 01:00:00,1.13262,1.13422,1.129,1.13237,121157.0
2021-12-24 01:00:00,1.13237,1.13435,1.13065,1.1313,119320.0
2021-12-27 01:00:00,1.1313,1.13347,1.1303,1.13265,80925.0
2021-12-28 01:00:00,1.13265,1.1333199999999999,1.12896,1.13082,89873.0
2021-12-29 01:00:00,1.13082,1.1369,1.12737,1.13457,126144.0
2021-12-30 01:00:00,1.13457,1.13598,1.12985,1.13231,115919.0
2021-12-31 01:00:00,1.13231,1.13864,1.13032,1.13835,97390.0
2022-01-03 01:00:00,1.13835,1.13835,1.12796,1.12941,138840.0
2022-01-04 01:00:00,1.12941,1.13226,1.12723,1.12866,162401.0
2022-01-05 01:00:00,1.12866,1.13465,1.1277,1.13121,169119.0
2022-01-06 01:00:00,1.13121,1.13318,1.12847,1.1294899999999999,177258.0
2022-01-07 01:00:00,1.1294899999999999,1.13648,1.129,1.13609,153535.0
2022-01-10 01:00:00,1.13518,1.13603,1.1285,1.13249,165453.0
2022-01-11 01:00:00,1.13249,1.13754,1.13128,1.13661,157500.0
2022-01-12 01:00:00,1.13661,1.14527,1.13546,1.14415,167011.0
2022-01-13 01:00:00,1.14415,1.14816,1.14357,1.14547,164815.0
2022-01-14 01:00:00,1.14547,1.14828,1.13985,1.14149,186228.0
2022-01-17 01:00:00,1.14118,1.14343,1.13918,1.1403,102531.0
2022-01-18 01:00:00,1.1403,1.14215,1.13146,1.13241,214253.0
2022-01-19 01:00:00,1.13241,1.1357,1.13189,1.13424,172264.0
2022-01-20 01:00:00,1.13424,1.1369,1.13031,1.13101,168226.0
2022-01-21 01:00:00,1.13101,1.13598,1.13008,1.1343699999999999,167715.0
2022-01-24 01:00:00,1.13408,1.1345,1.12903,1.13245,199812.0
2022-01-25 01:00:00,1.13245,1.13287,1.12632,1.13003,175356.0
2022-01-26 01:00:00,1.13003,1.13107,1.12351,1.1241,220800.0
2022-01-27 01:00:00,1.1241,1.12434,1.11314,1.11452,227679.0
2022-01-28 01:00:00,1.11452,1.11737,1.11214,1.11477,208229.0
2022-01-31 01:00:00,1.11412,1.12478,1.1138,1.12331,197211.0
2022-02-01 01:00:00,1.12331,1.12787,1.12208,1.1270499999999999,186552.0
2022-02-02 01:00:00,1.1270499999999999,1.13299,1.12667,1.13017,157937.0
2022-02-03 01:00:00,1.13017,1.14513,1.12669,1.1435,252013.0
2022-02-04 01:00:00,1.1435,1.14837,1.14114,1.14506,234111.0
2022-02-07 01:00:00,1.14645,1.14645,1.14152,1.14421,184127.0
2022-02-08 01:00:00,1.14421,1.14488,1.13962,1.14143,163456.0
2022-02-09 01:00:00,1.14143,1.14478,1.14026,1.14211,143583.0
2022-02-10 01:00:00,1.14211,1.14948,1.1375,1.14275,256920.0
2022-02-11 01:00:00,1.14275,1.14301,1.13298,1.13453,280896.0
2022-02-14 01:00:00,1.13371,1.1369,1.12799,1.13057,260336.0
2022-02-15 01:00:00,1.13057,1.13682,1.12964,1.13581,191654.0
2022-02-16 01:00:00,1.13581,1.1395899999999999,1.1345,1.13719,187550.0
2022-02-17 01:00:00,1.13719,1.13862,1.13231,1.13578,248136.0
2022-02-18 01:00:00,1.13578,1.13771,1.13146,1.13189,179358.0
2022-02-21 01:00:00,1.13156,1.13902,1.13065,1.13078,129718.0
2022-02-22 01:00:00,1.13078,1.13668,1.12879,1.13234,238481.0
2022-02-23 01:00:00,1.13234,1.13589,1.13011,1.13024,153412.0
2022-02-24 01:00:00,1.13024,1.13086,1.11063,1.11916,483466.0
2022-02-25 01:00:00,1.11916,1.12742,1.1166,1.12711,306132.0
2022-02-28 01:00:00,1.11184,1.12465,1.11184,1.12175,379105.0
2022-03-01 01:00:00,1.12175,1.1233,1.10897,1.11201,311312.0
2022-03-02 01:00:00,1.11201,1.11438,1.1057299999999999,1.11186,359735.0
2022-03-03 01:00:00,1.11186,1.11216,1.10334,1.10659,251664.0
2022-03-04 01:00:00,1.10659,1.10678,1.08857,1.09295,325358.0
2022-03-07 01:00:00,1.09204,1.09325,1.08059,1.08528,464424.0
2022-03-08 01:00:00,1.08528,1.09583,1.08486,1.08955,454680.0
2022-03-09 01:00:00,1.08955,1.10953,1.08898,1.1074,322819.0
2022-03-10 01:00:00,1.1074,1.11212,1.0976,1.09834,384886.0
2022-03-11 01:00:00,1.09834,1.10434,1.09018,1.09107,316888.0
2022-03-14 00:00:00,1.09193,1.09939,1.09003,1.09396,258485.0
2022-03-15 00:00:00,1.09396,1.10199,1.09261,1.09552,307434.0
2022-03-16 00:00:00,1.09552,1.1046799999999999,1.09478,1.10335,366283.0
2022-03-17 00:00:00,1.10335,1.11375,1.10074,1.10902,267826.0
2022-03-18 00:00:00,1.10902,1.11185,1.10029,1.10505,223791.0
2022-03-21 00:00:00,1.10568,1.10702,1.10101,1.10152,209738.0
2022-03-22 00:00:00,1.10152,1.10456,1.09609,1.10276,220159.0
2022-03-23 00:00:00,1.10276,1.10437,1.0964099999999999,1.10025,192722.0
2022-03-24 00:00:00,1.10025,1.10137,1.09654,1.09965,212375.0
2022-03-25 00:00:00,1.09965,1.10377,1.09808,1.09819,208579.0
2022-03-28 00:00:00,1.09853,1.09994,1.09445,1.09821,247891.0
2022-03-29 00:00:00,1.09821,1.11371,1.09687,1.10852,357986.0
2022-03-30 00:00:00,1.10852,1.11709,1.10791,1.11584,339620.0
2022-03-31 00:00:00,1.11584,1.11848,1.10608,1.10665,287090.0
2022-04-01 00:00:00,1.10665,1.1076,1.1028,1.10474,263680.0
2022-04-04 00:00:00,1.10303,1.10544,1.09604,1.0969,156962.0
2022-04-05 00:00:00,1.0969,1.09886,1.08999,1.09039,175763.0
2022-04-06 00:00:00,1.09039,1.0937999999999999,1.08741,1.08914,254202.0
2022-04-07 00:00:00,1.08914,1.09385,1.08646,1.08778,236901.0
2022-04-08 00:00:00,1.08778,1.08917,1.08363,1.08758,191659.0
2022-04-11 00:00:00,1.09198,1.09331,1.08726,1.08835,201458.0
2022-04-12 00:00:00,1.08835,1.09038,1.08212,1.08265,303243.0
2022-04-13 00:00:00,1.08265,1.08942,1.08088,1.08887,208824.0
2022-04-14 00:00:00,1.08887,1.09234,1.07573,1.08288,284165.0
2022-04-15 00:00:00,1.08288,1.083,1.07962,1.08084,133181.0
2022-04-18 00:00:00,1.08036,1.08215,1.07698,1.0780399999999999,111694.0
2022-04-19 00:00:00,1.0780399999999999,1.08145,1.07611,1.07868,205483.0
2022-04-20 00:00:00,1.07868,1.08669,1.07833,1.08503,224118.0
2022-04-21 00:00:00,1.08503,1.09361,1.08235,1.08315,248873.0
2022-04-22 00:00:00,1.08315,1.08515,1.07705,1.0796,228345.0
2022-04-25 00:00:00,1.0806,1.08151,1.06965,1.07117,373053.0
2022-04-26 00:00:00,1.07117,1.07386,1.06356,1.06375,279181.0
2022-04-27 00:00:00,1.06375,1.06547,1.05143,1.05552,336573.0
2022-04-28 00:00:00,1.05552,1.05647,1.04709,1.04985,395859.0
2022-04-29 00:00:00,1.04985,1.0593,1.04911,1.05413,328523.0
2022-05-02 00:00:00,1.05413,1.05684,1.04901,1.05036,240540.0
2022-05-03 00:00:00,1.05036,1.05777,1.04921,1.05188,257259.0
2022-05-04 00:00:00,1.05188,1.0631,1.0506,1.06185,384671.0
2022-05-05 00:00:00,1.06185,1.06417,1.04925,1.05395,397998.0
2022-05-06 00:00:00,1.05395,1.05987,1.04827,1.05455,477361.0
2022-05-09 00:00:00,1.05438,1.05924,1.0495,1.05574,351644.0
2022-05-10 00:00:00,1.05574,1.05854,1.05255,1.05262,356676.0
2022-05-11 00:00:00,1.05262,1.05771,1.05018,1.05121,420335.0
2022-05-12 00:00:00,1.05121,1.05292,1.03536,1.0378,412569.0
2022-05-13 00:00:00,1.0378,1.04196,1.03488,1.04094,282684.0
2022-05-16 00:00:00,1.04005,1.04429,1.0389,1.043,247720.0
2022-05-17 00:00:00,1.043,1.05556,1.04283,1.05459,329068.0
2022-05-18 00:00:00,1.05459,1.05637,1.04592,1.04615,265999.0
2022-05-19 00:00:00,1.04615,1.06071,1.04605,1.05817,376825.0
2022-05-20 00:00:00,1.05817,1.05993,1.05329,1.056,284481.0
2022-05-23 00:00:00,1.0562,1.06973,1.05566,1.06885,267557.0
2022-05-24 00:00:00,1.06885,1.07485,1.06608,1.07314,283053.0
2022-05-25 00:00:00,1.07314,1.0739,1.06417,1.06763,279730.0
2022-05-26 00:00:00,1.06763,1.07315,1.06624,1.07219,235326.0
2022-05-27 00:00:00,1.07219,1.07652,1.06968,1.07349,213912.0
2022-05-30 00:00:00,1.07345,1.07868,1.0725,1.07754,144314.0
2022-05-31 00:00:00,1.07754,1.07794,1.06789,1.07315,299895.0
2022-06-01 00:00:00,1.07315,1.07392,1.0627199999999999,1.0645,255235.0
2022-06-02 00:00:00,1.0645,1.07501,1.06449,1.07451,204250.0
2022-06-03 00:00:00,1.07451,1.07646,1.07037,1.07185,197860.0
2022-06-06 00:00:00,1.07185,1.07519,1.0684,1.06958,179580.0
2022-06-07 00:00:00,1.06958,1.07142,1.06518,1.06992,249075.0
2022-06-08 00:00:00,1.06992,1.07485,1.06714,1.07163,221647.0
2022-06-09 00:00:00,1.07163,1.07737,1.06113,1.06147,332162.0
2022-06-10 00:00:00,1.06147,1.06423,1.05057,1.0517,319132.0
2022-06-13 00:00:00,1.05139,1.05201,1.03996,1.0406,382448.0
2022-06-14 00:00:00,1.0406,1.04848,1.03968,1.0415,378535.0
2022-06-15 00:00:00,1.0415,1.05078,1.03588,1.04403,553210.0
2022-06-16 00:00:00,1.04403,1.06014,1.03807,1.05459,979148.0
2022-06-17 00:00:00,1.05459,1.05608,1.0444499999999999,1.04933,428568.0
2022-06-20 00:00:00,1.0472,1.05457,1.0472,1.05103,223793.0
2022-06-21 00:00:00,1.05103,1.05824,1.0506199999999999,1.05307,267316.0
2022-06-22 00:00:00,1.05307,1.06059,1.04686,1.05641,346755.0
2022-06-23 00:00:00,1.05641,1.0581,1.04826,1.05172,415596.0
2022-06-24 00:00:00,1.05172,1.05711,1.05119,1.0557,284674.0
2022-06-27 00:00:00,1.05522,1.06149,1.05474,1.0582,282433.0
2022-06-28 00:00:00,1.0582,1.06061,1.05031,1.05169,311834.0
2022-06-29 00:00:00,1.05169,1.05355,1.04349,1.04386,342445.0
2022-06-30 00:00:00,1.04386,1.04888,1.03822,1.04836,374960.0
2022-07-01 00:00:00,1.04836,1.04854,1.0365199999999999,1.04266,377309.0
2022-07-04 00:00:00,1.04163,1.04627,1.04163,1.04178,202159.0
2022-07-05 00:00:00,1.04178,1.04488,1.02352,1.02646,394739.0
2022-07-06 00:00:00,1.02646,1.02766,1.01613,1.01805,441346.0
2022-07-07 00:00:00,1.01805,1.0221,1.01442,1.01566,334243.0
2022-07-08 00:00:00,1.01566,1.01912,1.00716,1.0185899999999999,375881.0
2022-07-11 00:00:00,1.01742,1.01834,1.00336,1.00384,311199.0
